date,description,voucher_type,amount,closing
20/07/2025,NEFT-UTIBN62025072087773813-GOOGLEINDIADIGITAL S,Receipt,920.00,30657.98
20/07/2025,NEFT-UTIBN62025072087865765-GOOGLEINDIADIGITAL S,Receipt,250.00,30907.98
21/07/2025,NEFT-UTIBN62025072196018317-GOOGLEINDIADIGITAL S,Receipt,205.00,31112.98
21/07/2025,NEFT-UTIBN62025072196901896-GOOGLEINDIADIGITAL S,Receipt,390.00,31502.98
21/07/2025,NEFT-UTIBN62025072198224131-GOOGLEINDIADIGITAL S,Receipt,280.00,31782.98
22/07/2025,NEFT-UTIBN62025072206482365-GOOGLEINDIADIGITAL S,Receipt,100.00,31882.98
22/07/2025,NEFT-UTIBN62025072206563087-GOOGLEINDIADIGITAL S,Receipt,125.00,32007.98
22/07/2025,NEFT-UTIBN62025072206624790-GOOGLEINDIADIGITAL S,Receipt,50.00,32057.98
22/07/2025,NEFT-UTIBN62025072206798971-GOOGLEINDIADIGITAL S,Receipt,1500.00,33557.98
22/07/2025,NEFT-UTIBN62025072207078216-GOOGLEINDIADIGITAL S,Receipt,320.00,33877.98
22/07/2025,NEFT-UTIBN62025072207315947-GOOGLEINDIADIGITAL S,Receipt,1900.00,35777.98
22/07/2025,NEFT-UTIBN62025072207336884-GOOGLEINDIADIGITAL S,Receipt,50.00,35827.98
22/07/2025,NEFT-UTIBN62025072207555784-GOOGLEINDIADIGITAL S,Receipt,220.00,36047.98
22/07/2025,NEFT-UTIBN62025072208283634-GOOGLEINDIADIGITAL S,Receipt,1150.00,37197.98
22/07/2025,NEFT-UTIBN62025072208352857-GOOGLEINDIADIGITAL S,Receipt,900.00,38097.98
22/07/2025,NEFT-UTIBN62025072208567034-GOOGLEINDIADIGITAL S,Receipt,500.00,38597.98
22/07/2025,NEFT-UTIBN62025072208690673-GOOGLEINDIADIGITAL S,Receipt,390.00,38987.98
22/07/2025,NEFT-UTIBN62025072209053668-GOOGLEINDIADIGITAL S,Receipt,1450.00,40437.98
22/07/2025,NEFT-UTIBN62025072209333063-GOOGLEINDIADIGITAL S,Receipt,320.00,40757.98
23/07/2025,NEFT-UTIBN62025072317296610-GOOGLEINDIADIGITAL S,Receipt,3000.00,43757.98
23/07/2025,NEFT-UTIBN62025072317858380-GOOGLEINDIADIGITAL S,Receipt,1515.00,45272.98
23/07/2025,NEFT-UTIBN62025072318064904-GOOGLEINDIADIGITAL S,Receipt,180.00,45452.98
23/07/2025,NEFT-UTIBN62025072318102030-GOOGLEINDIADIGITAL S,Receipt,340.00,45792.98
23/07/2025,NEFT-UTIBN62025072318467468-GOOGLEINDIADIGITAL S,Receipt,1280.00,47072.98
23/07/2025,NEFT-UTIBN62025072318870843-GOOGLEINDIADIGITAL S,Receipt,500.00,47572.98
23/07/2025,NEFT-UTIBN62025072319501787-GOOGLEINDIADIGITAL S,Receipt,2000.00,49572.98
23/07/2025,NEFT-UTIBN62025072320046371-GOOGLEINDIADIGITAL S,Receipt,30.00,49602.98
23/07/2025,NEFT-UTIBN62025072320319148-GOOGLEINDIADIGITAL S,Receipt,25.00,49627.98
23/07/2025,NEFT-UTIBN62025072320373923-GOOGLEINDIADIGITAL S,Receipt,25.00,49652.98
24/07/2025,NEFT-UTIBN62025072428484383-GOOGLEINDIADIGITAL S,Receipt,2485.00,52137.98
24/07/2025,NEFT-UTIBN62025072428819590-GOOGLEINDIADIGITAL S,Receipt,200.00,52337.98
24/07/2025,NEFT-UTIBN62025072428821560-GOOGLEINDIADIGITAL S,Receipt,50.00,52387.98
24/07/2025,NEFT-UTIBN62025072428848171-GOOGLEINDIADIGITAL S,Receipt,405.00,52792.98
24/07/2025,NEFT-UTIBN62025072429416042-GOOGLEINDIADIGITAL S,Receipt,50.00,52842.98
24/07/2025,NEFT-UTIBN62025072429996159-GOOGLEINDIADIGITAL S,Receipt,3000.00,55842.98
24/07/2025,NEFT-UTIBN62025072430005740-GOOGLEINDIADIGITAL S,Receipt,50.00,55892.98
24/07/2025,NEFT-UTIBN62025072430048158-GOOGLEINDIADIGITAL S,Receipt,100.00,55992.98
24/07/2025,NEFT-UTIBN62025072430559436-GOOGLEINDIADIGITAL S,Receipt,1000.00,56992.98
24/07/2025,MMT/IMPS/520518621781/paymenttowardsi/AKENTERPRI/S,Payment,28630.00,28362.98
24/07/2025,NEFT-UTIBN62025072431246968-GOOGLEINDIADIGITAL S,Receipt,1625.00,29987.98
24/07/2025,NEFT-UTIBN62025072431375475-GOOGLEINDIADIGITAL S,Receipt,1825.00,31812.98
25/07/2025,NEFT-UTIBN62025072539008467-GOOGLEINDIADIGITAL S,Receipt,12.00,31824.98
25/07/2025,NEFT-UTIBN62025072539397991-GOOGLEINDIADIGITAL S,Receipt,1450.00,33274.98
25/07/2025,NEFT-UTIBN62025072539623952-GOOGLEINDIADIGITAL S,Receipt,530.00,33804.98
25/07/2025,NEFT-UTIBN62025072541013279-GOOGLEINDIADIGITAL S,Receipt,2810.00,36614.98
25/07/2025,NEFT-UTIBN62025072541449929-GOOGLEINDIADIGITAL S,Receipt,2485.00,39099.98
25/07/2025,NEFT-UTIBN62025072541783514-GOOGLEINDIADIGITAL S,Receipt,925.00,40024.98
25/07/2025,UPI/520625119704/PGWI012836830L/deut2001030000@/D,Receipt,160.00,40184.98
26/07/2025,NEFT-UTIBN62025072649532084-GOOGLEINDIADIGITAL S,Receipt,100.00,40284.98
26/07/2025,MMT/IMPS/520714724142/ReqPay/tirupatiau/State Bank,Receipt,26956.00,67240.98
26/07/2025,INF/INFT/041047295841/advancepaymentt/TYRESALES1,Payment,23537.00,43703.98
26/07/2025,NEFT-UTIBN62025072650944482-GOOGLEINDIADIGITAL S,Receipt,2810.00,46513.98
26/07/2025,NEFT-UTIBN62025072651037266-GOOGLEINDIADIGITAL S,Receipt,2000.00,48513.98
26/07/2025,NEFT-UTIBN62025072651036032-GOOGLEINDIADIGITAL S,Receipt,2000.00,50513.98
26/07/2025,NEFT-UTIBN62025072651040354-GOOGLEINDIADIGITAL S,Receipt,1945.00,52458.98
26/07/2025,MMT/IMPS/520717325628/paymenttowardsi/GOELENTERP/I,Payment,18608.00,33850.98
26/07/2025,NEFT-UTIBN62025072651094205-GOOGLEINDIADIGITAL S,Receipt,6830.00,40680.98
26/07/2025,NEFT-UTIBN62025072651285620-GOOGLEINDIADIGITAL S,Receipt,600.00,41280.98
26/07/2025,NEFT-UTIBN62025072651470392-GOOGLEINDIADIGITAL S,Receipt,550.00,41830.98
27/07/2025,NEFT-UTIBN62025072759617028-GOOGLEINDIADIGITAL S,Receipt,2900.00,44730.98
27/07/2025,NEFT-UTIBN62025072759680496-GOOGLEINDIADIGITAL S,Receipt,4740.00,49470.98
27/07/2025,NEFT-UTIBN62025072759785943-GOOGLEINDIADIGITAL S,Receipt,1365.00,50835.98
27/07/2025,NEFT-UTIBN62025072759827626-GOOGLEINDIADIGITAL S,Receipt,14.00,50849.98
27/07/2025,NEFT-UTIBN62025072760363156-GOOGLEINDIADIGITAL S,Receipt,250.00,51099.98
27/07/2025,NEFT-UTIBN62025072760465406-GOOGLEINDIADIGITAL S,Receipt,1500.00,52599.98
27/07/2025,NEFT-UTIBN62025072760468820-GOOGLEINDIADIGITAL S,Receipt,280.00,52879.98
27/07/2025,NEFT-UTIBN62025072760500971-GOOGLEINDIADIGITAL S,Receipt,625.00,53504.98
27/07/2025,NEFT-UTIBN62025072760559164-GOOGLEINDIADIGITAL S,Receipt,240.00,53744.98
27/07/2025,NEFT-UTIBN62025072760693659-GOOGLEINDIADIGITAL S,Receipt,420.00,54164.98
27/07/2025,NEFT-UTIBN62025072761351397-GOOGLEINDIADIGITAL S,Receipt,250.00,54414.98
28/07/2025,NEFT-UTIBN62025072869295100-GOOGLEINDIADIGITAL S,Receipt,1000.00,55414.98
28/07/2025,NEFT-UTIBN62025072869471606-GOOGLEINDIADIGITAL S,Receipt,1000.00,56414.98
28/07/2025,NEFT-UTIBN62025072871688482-GOOGLEINDIADIGITAL S,Receipt,250.00,56664.98
29/07/2025,NEFT-UTIBN62025072979623151-GOOGLEINDIADIGITAL S,Receipt,1725.00,58389.98
29/07/2025,NEFT-UTIBN62025072980478493-GOOGLEINDIADIGITAL S,Receipt,35.00,58424.98
29/07/2025,NEFT-UTIBN62025072981001306-GOOGLEINDIADIGITAL S,Receipt,1550.00,59974.98
30/07/2025,NEFT-UTIBN62025073089950226-GOOGLEINDIADIGITAL S,Receipt,124.00,60098.98
30/07/2025,NEFT-UTIBN62025073090188104-GOOGLEINDIADIGITAL S,Receipt,1425.00,61523.98
30/07/2025,NEFT-UTIBN62025073090364790-GOOGLEINDIADIGITAL S,Receipt,100.00,61623.98
30/07/2025,NEFT-UTIBN62025073090646099-GOOGLEINDIADIGITAL S,Receipt,5200.00,66823.98
30/07/2025,NEFT-UTIBN62025073090926617-GOOGLEINDIADIGITAL S,Receipt,1400.00,68223.98
30/07/2025,NEFT-UTIBN62025073090980250-GOOGLEINDIADIGITAL S,Receipt,1700.00,69923.98
30/07/2025,IMPS ChgJun-25+GST,Payment,100.30,69823.68
30/07/2025,NEFT-UTIBN62025073091685243-GOOGLEINDIADIGITAL S,Receipt,629.00,70452.68
30/07/2025,NEFT-UTIBN62025073092228554-GOOGLEINDIADIGITAL S,Receipt,10.00,70462.68
30/07/2025,NEFT-UTIBN62025073093258515-GOOGLEINDIADIGITAL S,Receipt,400.00,70862.68
31/07/2025,NEFT-UTIBN62025073101194741-GOOGLEINDIADIGITAL S,Receipt,25.00,70887.68
31/07/2025,NEFT-UTIBN62025073103679895-GOOGLEINDIADIGITAL S,Receipt,1075.00,71962.68
31/07/2025,NEFT-UTIBN62025073104193169-GOOGLEINDIADIGITAL S,Receipt,10.00,71972.68
31/07/2025,NEFT-UTIBN62025073104295701-GOOGLEINDIADIGITAL S,Receipt,3000.00,74972.68
31/07/2025,NEFT-UTIBN62025073104183706-GOOGLEINDIADIGITAL S,Receipt,1630.00,76602.68
31/07/2025,NEFT-UTIBN62025073104368066-GOOGLEINDIADIGITAL S,Receipt,1075.00,77677.68
31/07/2025,NEFT-UTIBN62025073104170031-GOOGLEINDIADIGITAL S,Receipt,975.00,78652.68
31/07/2025,NEFT-UTIBN62025073104488527-GOOGLEINDIADIGITAL S,Receipt,2450.00,81102.68
01/08/2025,NEFT-UTIBN62025080113173518-GOOGLEINDIADIGITAL S,Receipt,875.00,81977.68
01/08/2025,NEFT-UTIBN62025080113569744-GOOGLEINDIADIGITAL S,Receipt,335.00,82312.68
01/08/2025,NEFT-UTIBN62025080114228920-GOOGLEINDIADIGITAL S,Receipt,440.00,82752.68
01/08/2025,NEFT-UTIBN62025080115691974-GOOGLEINDIADIGITAL S,Receipt,2500.00,85252.68
01/08/2025,NEFT-UTIBN62025080116580092-GOOGLEINDIADIGITAL S,Receipt,12.00,85264.68
02/08/2025,NEFT-UTIBN62025080224088564-GOOGLEINDIADIGITAL S,Receipt,25.00,85289.68
02/08/2025,NEFT-UTIBN62025080224300033-GOOGLEINDIADIGITAL S,Receipt,35.00,85324.68
02/08/2025,NEFT-UTIBN62025080225678526-GOOGLEINDIADIGITAL S,Receipt,7045.00,92369.68
02/08/2025,NEFT-UTIBN62025080226325092-GOOGLEINDIADIGITAL S,Receipt,1500.00,93869.68
02/08/2025,NEFT-UTIBN62025080226354080-GOOGLEINDIADIGITAL S,Receipt,2000.00,95869.68
03/08/2025,MMT/IMPS/521510118388/paymenttowardsi/CHAMPARANT/H,Payment,25663.00,70206.68
03/08/2025,NEFT-UTIBN62025080335067764-GOOGLEINDIADIGITAL S,Receipt,2765.00,72971.68
03/08/2025,NEFT-UTIBN62025080335933994-GOOGLEINDIADIGITAL S,Receipt,1325.00,74296.68
03/08/2025,NEFT-UTIBN62025080336216556-GOOGLEINDIADIGITAL S,Receipt,1800.00,76096.68
04/08/2025,NEFT-UTIBN62025080444535987-GOOGLEINDIADIGITAL S,Receipt,50.00,76146.68
04/08/2025,NEFT-UTIBN62025080444922367-GOOGLEINDIADIGITAL S,Receipt,8500.00,84646.68
04/08/2025,NEFT-UTIBN62025080446168407-GOOGLEINDIADIGITAL S,Receipt,120.00,84766.68
04/08/2025,NEFT-UTIBN62025080446741432-GOOGLEINDIADIGITAL S,Receipt,1600.00,86366.68
05/08/2025,BIL/BusinessLoanXX05537EMI Tiru,Payment,11019.00,75347.68
05/08/2025,NEFT-UTIBN62025080555500837-GOOGLEINDIADIGITAL S,Receipt,250.00,75597.68
05/08/2025,NEFT-UTIBN62025080555555675-GOOGLEINDIADIGITAL S,Receipt,1550.00,77147.68
05/08/2025,NEFT-UTIBN62025080555611969-GOOGLEINDIADIGITAL S,Receipt,7265.00,84412.68
05/08/2025,NEFT-UTIBN62025080555812150-GOOGLEINDIADIGITAL S,Receipt,640.00,85052.68
05/08/2025,NEFT-UTIBN62025080555857618-GOOGLEINDIADIGITAL S,Receipt,1375.00,86427.68
05/08/2025,MMT/IMPS/521713719117/advancepaymentt/TYRECENTRE/K,Payment,47800.00,38627.68
05/08/2025,NEFT-UTIBN62025080557251550-GOOGLEINDIADIGITAL S,Receipt,2330.00,40957.68
05/08/2025,NEFT-UTIBN62025080557484257-GOOGLEINDIADIGITAL S,Receipt,4750.00,45707.68
05/08/2025,NEFT-UTIBN62025080557668989-GOOGLEINDIADIGITAL S,Receipt,220.00,45927.68
05/08/2025,MMT/IMPS/521718310834/paymenttowardsi/HARIENTERP/B,Payment,20000.00,25927.68
05/08/2025,MMT/IMPS/521718747346/ReqPay/tirupatiau/State Bank,Receipt,40000.00,65927.68
05/08/2025,MMT/IMPS/521718319202/paymenttowardsi/HARIENTERP/B,Payment,32136.00,33791.68
06/08/2025,INF/INFT/041165878811/advancepaymentt/TYRECENTRE2,Payment,19200.00,14591.68
06/08/2025,NEFT-UTIBN62025080668517510-GOOGLEINDIADIGITAL S,Receipt,445.00,15036.68
06/08/2025,NEFT-UTIBN62025080668686991-GOOGLEINDIADIGITAL S,Receipt,405.00,15441.68
06/08/2025,NEFT-UTIBN62025080668773875-GOOGLEINDIADIGITAL S,Receipt,1700.00,17141.68
06/08/2025,NEFT-UTIBN62025080669393309-GOOGLEINDIADIGITAL S,Receipt,80.00,17221.68
06/08/2025,MMT/IMPS/521821528802/ReqPay/tirupatiau/State Bank,Receipt,15000.00,32221.68
07/08/2025,NEFT-UTIBN62025080777627234-GOOGLEINDIADIGITAL S,Receipt,3175.00,35396.68
07/08/2025,NEFT-UTIBN62025080777707117-GOOGLEINDIADIGITAL S,Receipt,1140.00,36536.68
07/08/2025,NEFT-UTIBN62025080778124813-GOOGLEINDIADIGITAL S,Receipt,1820.00,38356.68
07/08/2025,NEFT-UTIBN62025080778137804-GOOGLEINDIADIGITAL S,Receipt,1675.00,40031.68
07/08/2025,NEFT-UTIBN62025080778826191-GOOGLEINDIADIGITAL S,Receipt,2200.00,42231.68
07/08/2025,NEFT-UTIBN62025080778875824-GOOGLEINDIADIGITAL S,Receipt,300.00,42531.68
07/08/2025,NEFT-UTIBN62025080778903607-GOOGLEINDIADIGITAL S,Receipt,2800.00,45331.68
07/08/2025,INF/INFT/041183291061/advancepaymentt/TYRECENTRE2,Payment,11600.00,33731.68
07/08/2025,NEFT-UTIBN62025080779449881-GOOGLEINDIADIGITAL S,Receipt,65.00,33796.68
07/08/2025,NEFT-UTIBN62025080779613949-GOOGLEINDIADIGITAL S,Receipt,2200.00,35996.68
07/08/2025,NEFT-UTIBN62025080779689463-GOOGLEINDIADIGITAL S,Receipt,100.00,36096.68
07/08/2025,INF/INFT/041187255271/advancepaymentt/TYRESALES1,Payment,26823.00,9273.68
07/08/2025,MMT/IMPS/521916981817/ReqPay/tirupatiau/State Bank,Receipt,17000.00,26273.68
07/08/2025,NEFT-UTIBN62025080780871952-GOOGLEINDIADIGITAL S,Receipt,5040.00,31313.68
08/08/2025,NEFT-UTIBN62025080890433735-GOOGLEINDIADIGITAL S,Receipt,2800.00,34113.68
08/08/2025,NEFT-UTIBN62025080892326083-GOOGLEINDIADIGITAL S,Receipt,1900.00,36013.68
08/08/2025,NEFT-UTIBN62025080892386816-GOOGLEINDIADIGITAL S,Receipt,1070.00,37083.68
08/08/2025,NEFT-UTIBN62025080892662906-GOOGLEINDIADIGITAL S,Receipt,11200.00,48283.68
08/08/2025,NEFT-UTIBN62025080892902169-GOOGLEINDIADIGITAL S,Receipt,3000.00,51283.68
08/08/2025,MMT/IMPS/522018842606/transfertoown/TIRUPATIAU/SBI,Payment,10000.00,41283.68
09/08/2025,NEFT-UTIBN62025080902327737-GOOGLEINDIADIGITAL S,Receipt,860.00,42143.68
09/08/2025,MMT/IMPS/522112022152/paymenttowards/TYRECENTRE/K,Payment,7000.00,35143.68
09/08/2025,NEFT-UTIBN62025080903274195-GOOGLEINDIADIGITAL S,Receipt,1900.00,37043.68
09/08/2025,NEFT-UTIBN62025080903413214-GOOGLEINDIADIGITAL S,Receipt,50.00,37093.68
09/08/2025,NEFT-UTIBN62025080903489507-GOOGLEINDIADIGITAL S,Receipt,333.00,37426.68
09/08/2025,NEFT-UTIBN62025080903547526-GOOGLEINDIADIGITAL S,Receipt,1300.00,38726.68
09/08/2025,NEFT-UTIBN62025080903549366-GOOGLEINDIADIGITAL S,Receipt,200.00,38926.68
09/08/2025,NEFT-UTIBN62025080903653924-GOOGLEINDIADIGITAL S,Receipt,1125.00,40051.68
09/08/2025,NEFT-UTIBN62025080903798070-GOOGLEINDIADIGITAL S,Receipt,675.00,40726.68
10/08/2025,NEFT-UTIBN62025081010941908-GOOGLEINDIADIGITAL S,Receipt,2800.00,43526.68
10/08/2025,NEFT-UTIBN62025081011222251-GOOGLEINDIADIGITAL S,Receipt,240.00,43766.68
10/08/2025,NEFT-UTIBN62025081011247384-GOOGLEINDIADIGITAL S,Receipt,370.00,44136.68
10/08/2025,NEFT-UTIBN62025081011530533-GOOGLEINDIADIGITAL S,Receipt,225.00,44361.68
10/08/2025,NEFT-UTIBN62025081011765036-GOOGLEINDIADIGITAL S,Receipt,325.00,44686.68
10/08/2025,NEFT-UTIBN62025081011826106-GOOGLEINDIADIGITAL S,Receipt,400.00,45086.68
10/08/2025,NEFT-UTIBN62025081012169569-GOOGLEINDIADIGITAL S,Receipt,1550.00,46636.68
10/08/2025,NEFT-UTIBN62025081012200589-GOOGLEINDIADIGITAL S,Receipt,145.00,46781.68
10/08/2025,NEFT-UTIBN62025081012369829-GOOGLEINDIADIGITAL S,Receipt,5000.00,51781.68
10/08/2025,NEFT-UTIBN62025081012774109-GOOGLEINDIADIGITAL S,Receipt,200.00,51981.68
11/08/2025,MMT/IMPS/522308701079/paymenttowardsi/SANGAMMOTO/S,Payment,22881.00,29100.68
11/08/2025,UPI/522325006269/PGWI012911209L/deut2001030000@/D,Receipt,20.00,29120.68
11/08/2025,NEFT-UTIBN62025081120281472-GOOGLEINDIADIGITAL S,Receipt,800.00,29920.68
11/08/2025,NEFT-UTIBN62025081120466408-GOOGLEINDIADIGITAL S,Receipt,650.00,30570.68
11/08/2025,NEFT-UTIBN62025081120541418-GOOGLEINDIADIGITAL S,Receipt,2150.00,32720.68
11/08/2025,UPI/522325099666/PGWI012918688L/deut2001030000@/D,Receipt,60.00,32780.68
11/08/2025,NEFT-UTIBN62025081122354057-GOOGLEINDIADIGITAL S,Receipt,250.00,33030.68
11/08/2025,NEFT-UTIBN62025081123005628-GOOGLEINDIADIGITAL S,Receipt,2000.00,35030.68
12/08/2025,NEFT-UTIBN62025081230762951-GOOGLEINDIADIGITAL S,Receipt,1000.00,36030.68
12/08/2025,UPI/522425024750/PGWI012927447L/deut2001030000@/D,Receipt,80.00,36110.68
12/08/2025,MMT/IMPS/522411943743/paymenttowardsi/SHREEMAHIN/H,Payment,14193.00,21917.68
12/08/2025,NEFT-UTIBN62025081231651363-GOOGLEINDIADIGITAL S,Receipt,1375.00,23292.68
12/08/2025,NEFT-UTIBN62025081232626073-GOOGLEINDIADIGITAL S,Receipt,75.00,23367.68
12/08/2025,NEFT-UTIBN62025081232708908-GOOGLEINDIADIGITAL S,Receipt,560.00,23927.68
12/08/2025,UPI/GULFOILL/msgulf@sc/WS-1754997/StandardC/522,Receipt,670.00,24597.68
12/08/2025,UPI/522425099788/PGWI012929437L/deut2001030000@/D,Receipt,160.00,24757.68
12/08/2025,NEFT-UTIBN62025081233169718-GOOGLEINDIADIGITAL S,Receipt,300.00,25057.68
12/08/2025,NEFT-UTIBN62025081233363361-GOOGLEINDIADIGITAL S,Receipt,1250.00,26307.68
12/08/2025,NEFT-UTIBN62025081234031318-GOOGLEINDIADIGITAL S,Receipt,420.00,26727.68
13/08/2025,MMT/IMPS/522501005497/IMPSP2A/CastrolIn/Standard,Receipt,90.00,26817.68
13/08/2025,NEFT-UTIBN62025081341557781-GOOGLEINDIADIGITAL S,Receipt,2635.00,29452.68
13/08/2025,NEFT-UTIBN62025081342037556-GOOGLEINDIADIGITAL S,Receipt,100.00,29552.68
13/08/2025,NEFT-UTIBN62025081342332060-GOOGLEINDIADIGITAL S,Receipt,1045.00,30597.68
13/08/2025,INF/INFT/041263295281/advancepaymentt/TYRESALES1,Payment,13378.00,17219.68
13/08/2025,MMT/IMPS/522516811043/ReqPay/tirupatiau/State Bank,Receipt,33000.00,50219.68
13/08/2025,MMT/IMPS/522516372041/paymenttowardsi/CHAMPARANT/H,Payment,19730.00,30489.68
14/08/2025,NEFT-UTIBN62025081452418901-GOOGLEINDIADIGITAL S,Receipt,590.00,31079.68
14/08/2025,NEFT-UTIBN62025081453246312-GOOGLEINDIADIGITAL S,Receipt,3060.00,34139.68
14/08/2025,NEFT-UTIBN62025081454007480-GOOGLEINDIADIGITAL S,Receipt,2500.00,36639.68
14/08/2025,NEFT-UTIBN62025081454164473-GOOGLEINDIADIGITAL S,Receipt,20.00,36659.68
14/08/2025,NEFT-UTIBN62025081454461551-GOOGLEINDIADIGITAL S,Receipt,2930.00,39589.68
14/08/2025,MMT/IMPS/522617350092/transfertoown/TIRUPATIAU/SBI,Payment,6500.00,33089.68
14/08/2025,NEFT-UTIBN62025081455542110-GOOGLEINDIADIGITAL S,Receipt,50.00,33139.68
16/08/2025,NEFT-UTIBN62025081672065828-GOOGLEINDIADIGITAL S,Receipt,1425.00,34564.68
16/08/2025,MMT/IMPS/522812909980/advancepaymentt/SHREEMAHIN/H,Payment,25500.00,9064.68
16/08/2025,NEFT-UTIBN62025081672959752-GOOGLEINDIADIGITAL S,Receipt,720.00,9784.68
16/08/2025,NEFT-UTIBN62025081673089356-GOOGLEINDIADIGITAL S,Receipt,310.00,10094.68
16/08/2025,NEFT-UTIBN62025081673130530-GOOGLEINDIADIGITAL S,Receipt,20.00,10114.68
16/08/2025,NEFT-UTIBN62025081673299898-GOOGLEINDIADIGITAL S,Receipt,1972.00,12086.68
16/08/2025,MMT/IMPS/522815728753/ReqPay/tirupatiau/State Bank,Receipt,32500.00,44586.68
16/08/2025,NEFT-UTIBN62025081673503344-GOOGLEINDIADIGITAL S,Receipt,1100.00,45686.68
16/08/2025,MMT/IMPS/522815274941/paymenttowardsi/RATNAENTER/H,Payment,32879.00,12807.68
16/08/2025,NEFT-UTIBN62025081674046768-GOOGLEINDIADIGITAL S,Receipt,530.00,13337.68
16/08/2025,NEFT-UTIBN62025081674150316-GOOGLEINDIADIGITAL S,Receipt,300.00,13637.68
17/08/2025,NEFT-UTIBN62025081782618168-GOOGLEINDIADIGITAL S,Receipt,220.00,13857.68
17/08/2025,NEFT-UTIBN62025081782866208-GOOGLEINDIADIGITAL S,Receipt,260.00,14117.68
17/08/2025,NEFT-UTIBN62025081783011427-GOOGLEINDIADIGITAL S,Receipt,310.00,14427.68
18/08/2025,NEFT-UTIBN62025081890341426-GOOGLEINDIADIGITAL S,Receipt,6400.00,20827.68
18/08/2025,NEFT-UTIBN62025081890615949-GOOGLEINDIADIGITAL S,Receipt,150.00,20977.68
18/08/2025,NEFT-UTIBN62025081891254195-GOOGLEINDIADIGITAL S,Receipt,625.00,21602.68
19/08/2025,NEFT-UTIBN62025081900498950-GOOGLEINDIADIGITAL S,Receipt,2000.00,23602.68
19/08/2025,NEFT-UTIBN62025081900498161-GOOGLEINDIADIGITAL S,Receipt,1750.00,25352.68
19/08/2025,NEFT-UTIBN62025081900500351-GOOGLEINDIADIGITAL S,Receipt,925.00,26277.68
19/08/2025,NEFT-UTIBN62025081901120051-GOOGLEINDIADIGITAL S,Receipt,1400.00,27677.68
19/08/2025,NEFT-UTIBN62025081901159774-GOOGLEINDIADIGITAL S,Receipt,1240.00,28917.68
19/08/2025,NEFT-UTIBN62025081901468980-GOOGLEINDIADIGITAL S,Receipt,1550.00,30467.68
19/08/2025,NEFT-UTIBN62025081901594476-GOOGLEINDIADIGITAL S,Receipt,1600.00,32067.68
19/08/2025,NEFT-UTIBN62025081901610194-GOOGLEINDIADIGITAL S,Receipt,40.00,32107.68
19/08/2025,NEFT-UTIBN62025081901694664-GOOGLEINDIADIGITAL S,Receipt,700.00,32807.68
19/08/2025,MMT/IMPS/523116128566/paymenttowardsi/RATNAENTER/H,Payment,20000.00,12807.68
19/08/2025,UPI/724062836372/Payment fromPh/8797205889@ybl/St,Receipt,10000.00,22807.68
20/08/2025,NEFT-UTIBN62025082010573311-GOOGLEINDIADIGITAL S,Receipt,1650.00,24457.68
20/08/2025,NEFT-UTIBN62025082011517096-GOOGLEINDIADIGITAL S,Receipt,450.00,24907.68
20/08/2025,NEFT-UTIBN62025082011606850-GOOGLEINDIADIGITAL S,Receipt,1387.00,26294.68
20/08/2025,NEFT-UTIBN62025082011764363-GOOGLEINDIADIGITAL S,Receipt,900.00,27194.68
20/08/2025,NEFT-UTIBN62025082011885281-GOOGLEINDIADIGITAL S,Receipt,50.00,27244.68
20/08/2025,NEFT-UTIBN62025082012384096-GOOGLEINDIADIGITAL S,Receipt,735.00,27979.68
20/08/2025,NEFT-UTIBN62025082012604959-GOOGLEINDIADIGITAL S,Receipt,30.00,28009.68
20/08/2025,NEFT-UTIBN62025082012639152-GOOGLEINDIADIGITAL S,Receipt,300.00,28309.68
20/08/2025,NEFT-UTIBN62025082012749229-GOOGLEINDIADIGITAL S,Receipt,1300.00,29609.68
21/08/2025,NEFT-UTIBN62025082121215991-GOOGLEINDIADIGITAL S,Receipt,280.00,29889.68
21/08/2025,NEFT-UTIBN62025082121358467-GOOGLEINDIADIGITAL S,Receipt,50.00,29939.68
21/08/2025,UPI/523361022711/none/maklubes@icici/ICICIBank LT,Receipt,75.00,30014.68
21/08/2025,UPI/523325024991/PGWI012973811L/deut2001030000@/D,Receipt,220.00,30234.68
21/08/2025,NEFT-UTIBN62025082121749766-GOOGLEINDIADIGITAL S,Receipt,1250.00,31484.68
21/08/2025,NEFT-UTIBN62025082121749773-GOOGLEINDIADIGITAL S,Receipt,440.00,31924.68
21/08/2025,NEFT-UTIBN62025082122127513-GOOGLEINDIADIGITAL S,Receipt,360.00,32284.68
21/08/2025,UPI/149167497289/Payment fromPh/9955869779@ybl/St,Receipt,3000.00,35284.68
21/08/2025,UPI/106325141697/Payment fromPh/9955869779-2@yb/S,Receipt,1000.00,36284.68
21/08/2025,MMT/IMPS/523314428912/paymenttowardsi/SUMITRAENT/B,Payment,30780.00,5504.68
21/08/2025,UPI/523325061569/PGWI012974777L/deut2001030000@/D,Receipt,60.00,5564.68
21/08/2025,MMT/IMPS/523314695881/ReqPay/tirupatiau/State Bank,Receipt,7600.00,13164.68
21/08/2025,NEFT-UTIBN62025082122649144-GOOGLEINDIADIGITAL S,Receipt,600.00,13764.68
21/08/2025,NEFT-UTIBN62025082122654721-GOOGLEINDIADIGITAL S,Receipt,260.00,14024.68
